mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	21	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48		203
22	21	3/8	3/8	2/4	1	1	1/16		1/16	1		3	57		197
22	21	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60		197
22	21	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47		204
22	21	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50		204
22	21	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59		198
22	21	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		198
23	22	0	0	2/4	2	1	1/8		1/8	1		0	48		212
23	22	0	0	2/4	2	1	1/8		1/8	1		4	52		212
23	22	0	0	2/4	1	1	1/8		1/8	1		0	60		205
23	22	0	0	2/4	1	1	1/8		1/8	1		4	64		205
23	22	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		213
23	22	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		213
23	22	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		206
23	22	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	64		206
23	22	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		206
23	22	1/4	1/4	2/4	2	2	1/4		1/4	1		4	52		217
23	22	1/4	1/4	2/4	2	1	1/16		1/16	1		8	56		214
23	22	1/4	1/4	2/4	1	2	1/8		1/8	1		5	59		210
23	22	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	64		207
23	22	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68		207
23	22	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57		215
23	22	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		208
23	22	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		216
23	22	3/8	3/8	2/4	1	2	1/8		1/8	1	1	4	64		211
23	22	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68		209
23	22	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		209
24	23	0	0	2/4	2	2	1/4		1/4	1		3	57		227
24	23	0	0	2/4	2	1	1/16		1/16	1		0	60		224
24	23	0	0	2/4	1	2	1/8		1/8	1	-1	4	64		222
24	23	0	0	2/4	1	1	1/16		1/16	1		0	72		218
24	23	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		225
24	23	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		219
24	23	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		226
24	23	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69		223
24	23	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72		223
24	23	1/8	1/8	2/4	1	1	1/8		1/8	1	1	4	76		220
24	23	1/4	1/4	2/4	1	1	1/4		1/4	1	-1	4	76		221
24	23	3/8	3/8	2/4	2	2	1/8		1/8	1		4	52		228
25	24	0	0	2/4	2	2	1/8		1/8	1		-1	53		230
25	24	1/8	1/8	2/4	2	2	1/8		1/8	1		4	52		231
25	24	1/4	1/4	2/4	2	2	1/8		1/8	1		9	51		232
25	24	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47		233
25	24	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56		229
26	25	0	0	2/4	2	1	1/8		1/8	1		3	57		234
26	25	1/8	1/8	2/4	2	2	1/4		1/4	1		2	50		238
26	25	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56		235
26	25	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		236
26	25	3/8	3/8	2/4	2	2	1/8		1/8	1		7	49		239
26	25	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51		237
27	26	0	0	2/4	2	2	1/8		1/8	1		0	48		242
27	26	1/8	1/8	2/4	2	2	1/8		1/8	1		8	44		243
27	26	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54		240
27	26	1/4	1/4	2/4	2	2	1/4		1/4	1	1	5	47		244
27	26	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		241
28	27	0	0	2/4	2	2	1/8		1/8	1	-1	5	47		248
28	27	0	0	2/4	2	1	1/8		1/8	1		4	52		245
28	27	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	46		249
28	27	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48		246
28	27	1/4	1/4	2/4	2	2	1/16		1/16	1		3	45		250
28	27	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44		247
29	28	0	0	2/4	2	1	1/8		1/8	1		3	45		252
29	28	1/8	1/8	2/4	2	1	1/8		1/8	1		8	44		253
29	28	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		254
29	28	3/8	3/8	2/4	2	1	1/8		1/8	1		9	39		255
29	28	3/8	3/8	2/4	1	1	1/8		1/8	1		7	49		251
30	29	0	0	2/4	1	1	1/8		1/8	1		2	50		256
30	29	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42		260
30	29	1/8	1/8	2/4	1	1	1/8		1/8	1		7	49		257
30	29	1/4	1/4	2/4	1	1	1/8		1/8	1		0	48		258
30	29	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41		261
30	29	3/8	3/8	2/4	1	1	1/8		1/8	1		8	44		259
31	30	0	0	2/4	2	1	1/8		1/8	1		4	40		264
31	30	1/8	1/8	2/4	2	1	1/8		1/8	1		0	36		265
31	30	1/8	1/8	2/4	1	1	1/4		1/4	1		5	47		262
31	30	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-3	39		266
31	30	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	46		263
32	31	0	0	2/4	2	1	1/8		1/8	1	-1	-3	39		269
32	31	0	0	2/4	1	1	1/8		1/8	1		3	45		267
32	31	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38		270
32	31	1/4	1/4	2/4	2	1	1/8		1/8	1		7	37		271
32	31	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45		272
32	31	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57		272
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		268
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		268
32	31	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		268
33	32	0	0	2/4	2	1	1/8		1/8	1		2	38		279
33	32	0	0	2/4	2	1	1/8		1/8	1		2	50		279
33	32	0	0	2/4	1	1	1/8		1/8	1		-1	65		273
33	32	0	0	2/4	1	1	1/8		1/8	1		3	69		273
33	32	0	0	2/4	1	1	1/8		1/8	1		2	74		273
33	32	1/8	1/8	2/4	1	1	0	grace16	1/16	1		0	72		274
33	32	1/8	1/8	2/4	1	1	0	grace16	1/16	1		2	74		275
33	32	1/8	1/8	2/4	2	1	1/16		1/16	1		1	43		280
33	32	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		280
33	32	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		276
33	32	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65		276
33	32	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72		276
33	32	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45		281
33	32	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57		281
33	32	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		282
33	32	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		282
33	32	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		277
33	32	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		277
33	32	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		277
33	32	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36		283
33	32	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		283
33	32	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		278
33	32	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		278
33	32	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		278
34	33	0	0	2/4	2	1	1/16		1/16	1		-1	41		290
34	33	0	0	2/4	2	1	1/16		1/16	1		-1	53		290
34	33	0	0	2/4	1	1	1/8		1/8	1		-2	58		284
34	33	0	0	2/4	1	1	1/8		1/8	1		2	62		284
34	33	0	0	2/4	1	1	1/8		1/8	1		-1	65		284
34	33	1/16	1/16	2/4	2	1	1/16		1/16	1		1	43		291
34	33	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		291
34	33	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45		292
34	33	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		292
34	33	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60		285
34	33	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		285
34	33	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	34		293
34	33	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		293
34	33	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	53		286
34	33	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62		286
34	33	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43		294
34	33	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		294
34	33	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	58		289
34	33	3/8	3/8	2/4	1	1	1/16		1/16	1	1	2	62		287
34	33	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65		287
34	33	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		288
34	33	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		288
35	34	0	0	2/4	2	1	1/8		1/8	1		3	33		302
35	34	0	0	2/4	2	1	1/8		1/8	1		3	45		302
35	34	0	0	2/4	1	2	1/8		1/8	1		3	57		300
35	34	0	0	2/4	1	2	1/8		1/8	1	0	2	62		300
35	34	0	0	2/4	1	1	1/8		1/8	1		-1	65		295
35	34	0	0	2/4	1	1	1/8		1/8	1		3	69		295
35	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41		303
35	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		303
35	34	1/8	1/8	2/4	1	1	1/8		1/8	1	-1	2	62		296
35	34	1/8	1/8	2/4	1	2	3/8		1/4	3/2	1	3	69		301
35	34	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74		296
35	34	1/4	1/4	2/4	2	1	1/8		1/8	1		1	31		304
35	34	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		304
35	34	1/4	1/4	2/4	1	1	1/16		1/16	1		7	61		297
35	34	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		297
35	34	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62		298
35	34	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		298
35	34	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		298
35	34	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40		305
35	34	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		305
35	34	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		299
35	34	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		299
35	34	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		299
36	35	0	0	2/4	2	1	1/8		1/8	1		-1	29		312
36	35	0	0	2/4	2	1	1/8		1/8	1		-1	41		312
36	35	0	0	2/4	1	1	1/16		1/16	1		-1	65		306
36	35	0	0	2/4	1	1	1/16		1/16	1	-1	3	69		306
36	35	0	0	2/4	1	1	1/16		1/16	1		2	74		306
36	35	0	0	2/4	1	1	1/16		1/16	1		-1	77		306
36	35	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		307
36	35	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		307
36	35	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		307
36	35	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38		313
36	35	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		313
36	35	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69		308
36	35	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77		308
36	35	1/8	1/8	2/4	1	1	1/4		1/4	1		3	81		308
36	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	27		314
36	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		314
36	35	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36		315
36	35	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		315
36	35	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		309
36	35	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69		311
36	35	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		310
36	35	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		310
36	35	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		310
37	36	0	0	2/4	2	1	1/8		1/8	1		7	25		328
37	36	0	0	2/4	2	1	1/8		1/8	1		7	37		328
37	36	0	0	2/4	1	1	1/16		1/16	1		10	70		316
37	36	0	0	2/4	1	2	1/8		1/8	1		10	70		324
37	36	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		317
37	36	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		317
37	36	1/16	1/16	2/4	1	1	1/16		1/16	1		10	82		317
37	36	1/8	1/8	2/4	2	2	1/8		1/8	1		7	61		330
37	36	1/8	1/8	2/4	2	1	3/8		1/4	3/2		6	66		329
37	36	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		318
37	36	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69		325
37	36	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		319
37	36	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		319
37	36	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		319
37	36	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62		331
37	36	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68		320
37	36	1/4	1/4	2/4	1	2	1/8		1/8	1		8	68		326
37	36	5/16	5/16	2/4	1	1	1/16		1/16	1		12	72		321
37	36	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		321
37	36	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		321
37	36	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61		332
37	36	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		322
37	36	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69		327
37	36	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		323
37	36	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		323
37	36	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		323
38	37	0	0	2/4	2	2	1/8		1/8	1		12	60		347
38	37	0	0	2/4	2	1	1/8		1/8	1		-1	65		345
38	37	0	0	2/4	1	2	1/16		1/16	1		0	72		340
38	37	1/16	1/16	2/4	1	2	1/16		1/16	1		-2	70		341
38	37	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		333
38	37	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		333
38	37	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		333
38	37	1/8	1/8	2/4	2	2	1/8		1/8	1		7	49		348
38	37	1/8	1/8	2/4	2	1	3/8		1/4	3/2		6	54		346
38	37	1/8	1/8	2/4	2	2	1/8		1/8	1		7	61		348
38	37	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		334
38	37	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69		342
38	37	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		335
38	37	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		335
38	37	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		335
38	37	1/4	1/4	2/4	2	2	1/16		1/16	1		4	52		349
38	37	1/4	1/4	2/4	2	2	1/16		1/16	1		4	64		349
38	37	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68		336
38	37	1/4	1/4	2/4	1	2	1/8		1/8	1		8	68		343
38	37	5/16	5/16	2/4	2	2	1/16		1/16	1		2	50		350
38	37	5/16	5/16	2/4	2	2	1/16		1/16	1		2	62		350
38	37	5/16	5/16	2/4	1	1	1/16		1/16	1		12	72		337
38	37	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		337
38	37	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		337
38	37	3/8	3/8	2/4	2	2	1/8		1/8	1		7	49		351
38	37	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61		351
38	37	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		338
38	37	3/8	3/8	2/4	1	2	1/8		1/8	1		3	69		344
38	37	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		339
38	37	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		339
38	37	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		339
39	38	0	0	2/4	2	1	1/8		1/8	1		12	48		364
39	38	0	0	2/4	2	1	1/8		1/8	1		12	60		364
39	38	0	0	2/4	1	1	1/16		1/16	1		-2	70		352
39	38	0	0	2/4	1	2	1/8		1/8	1		-2	70		360
39	38	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		353
39	38	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		353
39	38	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		353
39	38	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49		365
39	38	1/8	1/8	2/4	2	2	1/8		1/8	1		7	49		371
39	38	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		354
39	38	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69		361
39	38	3/16	3/16	2/4	2	1	1/16		1/16	1		7	37		366
39	38	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		355
39	38	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		355
39	38	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		355
39	38	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50		367
39	38	1/4	1/4	2/4	2	2	1/8		1/8	1		2	50		372
39	38	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68		356
39	38	1/4	1/4	2/4	1	2	1/8		1/8	1		8	68		362
39	38	5/16	5/16	2/4	2	1	1/16		1/16	1		2	38		368
39	38	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		357
39	38	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		357
39	38	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		357
39	38	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		369
39	38	3/8	3/8	2/4	2	2	1/8		1/8	1		7	49		373
39	38	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61		358
39	38	3/8	3/8	2/4	1	2	1/8		1/8	1	1	7	61		363
39	38	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		370
39	38	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		359
39	38	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		359
39	38	7/16	7/16	2/4	1	1	1/16		1/16	1	1	7	73		359
40	39	0	0	2/4	2	1	1/16		1/16	1		5	47		381
40	39	0	0	2/4	2	2	1/8		1/8	1		5	47		389
40	39	0	0	2/4	1	2	3/8		1/4	3/2	-1	7	61		379
40	39	0	0	2/4	1	2	3/8		1/4	3/2	-1	7	73		379
40	39	1/16	1/16	2/4	2	1	1/16		1/16	1		5	35		382
40	39	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64		374
40	39	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		374
40	39	1/8	1/8	2/4	2	1	1/16		1/16	1		6	42		383
40	39	1/8	1/8	2/4	2	2	1/8		1/8	1		6	42		390
40	39	3/16	3/16	2/4	2	1	1/16		1/16	1		6	30		384
40	39	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62		375
40	39	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		375
40	39	1/4	1/4	2/4	2	1	1/16		1/16	1		7	37		385
40	39	5/16	5/16	2/4	2	1	1/16		1/16	1		7	25		386
40	39	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61		376
40	39	5/16	5/16	2/4	1	1	1/16		1/16	1		11	65		376
40	39	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		387
40	39	3/8	3/8	2/4	1	1	1/16		1/16	1		3	57		377
40	39	3/8	3/8	2/4	1	2	1/8		1/8	1		3	57		380
40	39	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		388
40	39	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61		378
40	39	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		378
40	39	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		378
41	40	0	0	2/4	2	1	1/16		1/16	1		1	43		403
41	40	0	0	2/4	1	1	1/16		1/16	1		-2	58		391
41	40	0	0	2/4	1	2	1/8		1/8	1		-2	58		398
41	40	1/16	1/16	2/4	2	1	1/16		1/16	1		1	31		404
41	40	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62		392
41	40	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		392
41	40	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		392
41	40	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49		405
41	40	1/8	1/8	2/4	1	1	1/16		1/16	1		3	57		393
41	40	1/8	1/8	2/4	1	2	1/8		1/8	1		3	57		399
41	40	3/16	3/16	2/4	2	1	1/16		1/16	1		7	37		406
41	40	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61		394
41	40	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		394
41	40	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		394
41	40	1/4	1/4	2/4	2	1	1/16		1/16	1		8	44		407
41	40	1/4	1/4	2/4	1	1	1/16		1/16	1		8	56		395
41	40	1/4	1/4	2/4	1	2	1/8		1/8	1		8	56		400
41	40	5/16	5/16	2/4	2	1	1/16		1/16	1		8	32		408
41	40	5/16	5/16	2/4	1	1	1/16		1/16	1		12	60		396
41	40	5/16	5/16	2/4	1	1	1/16		1/16	1		11	65		396
41	40	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68		396
41	40	3/8	3/8	2/4	2	1	1/16		1/16	1	1	7	49		409
41	40	3/8	3/8	2/4	1	2	1/8		1/8	1		7	49		401
41	40	3/8	3/8	2/4	2	2	1/8		1/8	1		7	49		411
41	40	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		410
41	40	7/16	7/16	2/4	1	3	1/16		1/16	1		1	55		402
41	40	7/16	7/16	2/4	1	3	1/16		1/16	1		5	59		402
41	40	7/16	7/16	2/4	1	1	1/16		1/16	1	1	7	61		397
42	41	0	0	2/4	2	1	1/16		1/16	1		3	45		419
42	41	0	0	2/4	2	2	1/8		1/8	1	-1	7	49		427
42	41	0	0	2/4	1	1	3/8		1/4	3/2	-1	7	61		412
42	41	1/16	1/16	2/4	2	1	1/16		1/16	1		3	33		420
42	41	1/16	1/16	2/4	1	2	1/16		1/16	1		6	54		415
42	41	1/16	1/16	2/4	1	2	1/16		1/16	1		3	57		415
42	41	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49		421
42	41	3/16	3/16	2/4	2	1	1/16		1/16	1		7	37		422
42	41	3/16	3/16	2/4	1	2	1/16		1/16	1		11	53		416
42	41	3/16	3/16	2/4	1	2	1/16		1/16	1		8	56		416
42	41	1/4	1/4	2/4	2	1	1/16		1/16	1		10	46		423
42	41	5/16	5/16	2/4	2	1	1/16		1/16	1		10	34		424
42	41	5/16	5/16	2/4	1	2	1/16		1/16	1		4	52		417
42	41	5/16	5/16	2/4	1	2	1/16		1/16	1		1	55		417
42	41	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		425
42	41	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61		413
42	41	3/8	3/8	2/4	1	2	1/8		1/8	1		7	61		418
42	41	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		426
42	41	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		414
42	41	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70		414
42	41	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		414
43	42	0	0	2/4	2	1	1/16		1/16	1		5	47		440
43	42	0	0	2/4	1	1	1/16		1/16	1		2	62		428
43	42	0	0	2/4	1	2	1/8		1/8	1		2	62		436
43	42	1/16	1/16	2/4	2	1	1/16		1/16	1		5	35		441
43	42	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66		429
43	42	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		429
43	42	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		429
43	42	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49		442
43	42	1/8	1/8	2/4	1	1	1/16		1/16	1		7	61		430
43	42	1/8	1/8	2/4	1	2	1/8		1/8	1		7	61		437
43	42	3/16	3/16	2/4	2	1	1/16		1/16	1		7	37		443
43	42	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		431
43	42	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70		431
43	42	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		431
43	42	1/4	1/4	2/4	2	1	1/16		1/16	1		4	40		444
43	42	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52		444
43	42	1/4	1/4	2/4	1	1	1/16		1/16	1		5	59		432
43	42	1/4	1/4	2/4	1	2	1/8		1/8	1		5	59		438
43	42	5/16	5/16	2/4	2	1	1/16		1/16	1		2	38		445
43	42	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50		445
43	42	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66		433
43	42	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		433
43	42	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49		446
43	42	3/8	3/8	2/4	2	2	1/8		1/8	1		7	49		448
43	42	3/8	3/8	2/4	1	1	1/16		1/16	1		6	54		434
43	42	3/8	3/8	2/4	1	2	1/8		1/8	1	1	6	54		439
43	42	7/16	7/16	2/4	2	1	1/16		1/16	1		7	37		447
43	42	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		435
43	42	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		435
44	43	0	0	2/4	2	1	1/16		1/16	1		5	47		456
44	43	0	0	2/4	2	2	1/8		1/8	1		5	47		464
44	43	0	0	2/4	1	2	3/8		1/4	3/2	-1	6	54		454
44	43	1/16	1/16	2/4	2	1	1/16		1/16	1		5	35		457
44	43	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62		449
44	43	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66		449
44	43	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45		458
44	43	1/8	1/8	2/4	2	2	1/8		1/8	1		3	45		465
44	43	3/16	3/16	2/4	2	1	1/16		1/16	1		3	33		459
44	43	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61		450
44	43	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		450
44	43	1/4	1/4	2/4	2	1	1/16		1/16	1		8	44		460
44	43	1/4	1/4	2/4	2	2	1/8		1/8	1		8	44		466
44	43	5/16	5/16	2/4	2	1	1/16		1/16	1		8	32		461
44	43	5/16	5/16	2/4	1	1	1/16		1/16	1		12	60		451
44	43	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66		451
44	43	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45		462
44	43	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	53		452
44	43	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	53		455
44	43	7/16	7/16	2/4	2	1	1/16		1/16	1		3	33		463
44	43	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57		453
44	43	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		453
44	43	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		453
45	44	0	0	2/4	2	1	1/16		1/16	1		-3	39		479
